Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,1. Restrict NONE permits?*1.0,growth control,2,"['. (7) the district is planned and will be implemented in a manner that provides for the expenses to be paid by the district. (8) as planned the district improvements and the developer improvements are consistent with the city-s development goals and growth control policies. (9) the formation of the district subject to the require and limitations specified in this formation resolution is consistent with the require of the pid (d) waiver of additional hearing and election.- based on the informatio', ""districts are planned and will be implemented in a manner which provides for the expenses to be paid by the districts. (8)as planned the pid infrastructure improvements and additional improvements are consistent with the city's development goals and growth control policies. (9)the formation of the districts and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)waiver of additional hearing and el""]","[['growth control'], ['growth control']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,1. Restrict NONE permits?*1.0,growth rate,1,[' the basis for the city of albuquerque/bernalillo county economic development program: (1)assist and recruit businesses that create jobs which provide somewhat higher wages and a reasonable benefit package to employees. (2)achieve community economic growth rates which are compatible with the ability of the public sector to provide associated services and infrastructure. (3)provide technical and other assistance to community-based organizations to increase their capacity to undertake economic dev'],[['growth']],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,23,"[' city council and mayor exercised in accordance with law.- the city shall encourage economic development and small business support provide the fiscal impact and return on investment is positive to the city. (d)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the qualification of a new business facility for a development incentive.- (e)the city-s consent to any development incentive shall be conditioned upon ', 'cal services and construction contractor selection. construction performance and pay bonds shall be furnished in accordance with the city policies and procedures governing subdivision improvement agreements. (k)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the creation of a tidd.- the tidd may use bond proceeds or other tidd funds to purchase public rights-of-way or other real property to be used for publi', ""ts the existing development objectives of the city including the degree to which the tidd is (1) consistent with the goals of promoting orderly development (2) consistent with the albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies zoning require and (4) the degree to which the land use plan for the tidd is consistent with the city's applicable long- range policies for development growth management and conservation set forth in - 4-10-3(d) herein. (l)"", "" albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies zoning require and (4) the degree to which the land use plan for the tidd is consistent with the city's applicable long- range policies for development growth management and conservation set forth in - 4-10-3(d) herein. (l)consistent with the policies set forth in this article a description of the proposed terms of a development agreement including the improvement of the specific property within the"", 's in accordance with applicable public works acts.- construction performance and pay bonds shall be furnished in accordance with the city policies and procedures governing subdivision improvement agreements. (i)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the creation of a pid.- the pid may use bond proceeds or other pid funds to purchase public rights-of-way or other real property to be used for public i', ""ets the existing development objectives of the city including the degree to which the pid is (1) consistent with the goals of promoting orderly development (2) consistent with the albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies and zoning require and (4) the degree to which the land use plan for the pid is consistent with the city's applicable long-range policies for development growth management and conservation including the growth and infrastru"", ""lbuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies and zoning require and (4) the degree to which the land use plan for the pid is consistent with the city's applicable long-range policies for development growth management and conservation including the growth and infrastructure plan and zoning categories contained in city resolution no. f/s r-02-111(a). (k)such other information as the city may reasonably require after its initial review of the appli"", 'creases above the eligible level. however provides should be made to relocate the family within a mixed income workforce housing project to a market rate dwelling or adjust their rents appropriately if their income warrants such a change. (d)link to growth management plan.- in developing and adopting the affordable housing plan there should be consistency with and support for the city-s growth management plan as defined by the planned growth strategy and comprehensive plan. this require for cons', 'a market rate dwelling or adjust their rents appropriately if their income warrants such a change. (d)link to growth management plan.- in developing and adopting the affordable housing plan there should be consistency with and support for the city-s growth management plan as defined by the planned growth strategy and comprehensive plan. this require for consistency and support is not intended to mandate the development of workforce housing specific distribution or locations for workforce housing', 'social and fiscal impact (the costs and benefits) of growth and development in the metropolitan area and the concern that the albuquerque/bernalillo county comprehensive plan and other policy and implementation tools in use are not a fully effective growth management system the city and the county of bernalillo began a joint effort in 1998 culminating in the two volume planned growth strategy report that was completed in the fall of 2001. (c)the planned growth strategy report was developed with ', 'd in the fall of 2001. (c)the planned growth strategy report was developed with the assistance of consultants including parsons brinckerhoff  camp dresser and mckee  ch2m- hill  wilson and company  freilich leitner and carlisle  friedmann resources  growth management analysts  lora lucero esq.  michael mckee ph.d.  and sites southwest. (d)the planned growth strategy project was assisted by planning and engineering professionals from city and county government the middle rio grande council of gov', 'of elected officials from the albuquerque city council and the bernalillo county commission the bernalillo county manager and the chief administrative officer of the city. (h)the planned growth strategy report contains a comprehensive and integrated growth management policy analysis and program for the urban area of bernalillo county and implementation of the planned growth strategy as defined herein should include coordination with bernalillo county.  (i)the planned growth strategy report found', 'the planned growth strategy in conjunction with the albuquerque/bernalillo county comprehensive plan shall guide the future development of the albuquerque urban area.- the planned growth strategy shall serve as the comprehensive guide for this urban growth management program but only policies specifically adopted and identified as being a part of the planned growth strategy shall have binding force.- one or more town hall meetings and other forms of public input shall be used in the process of d', 'rrent annexation review and decision criteria in the integrated development (- 14-16-6-7(g)) in part indicate conditions under which an annexation request may be denied by the city.- the emphasis in the planned growth strategy report is on the urban growth management conditions under which annexation occurs.- annexation provides shall be linked to the following laws as adopted subsequent to this urban growth phasing and timing contained in the infrastructure and growth plan the related facility ', 'forth in the petition except as otherwise approve by the city council in this formation resolution. (6)the district will be self-supporting as provide in (f) roa 199 of the pid (7)the district shall comply with existing city policies for development growth management and conservation as provide in (a) and -1(i) of the pid (8)compliance with pid the pid financing proposed in the petition and other formation documents meets the applicable require of roa 199 of the pid (9)development agreement.- th', 'he amounts set forth in the adjusted rate and method for each district at the time that bonds are issue. (6)the districts shall be self-supporting as provide in (f) of the pid (7)the districts shall comply with existing city policies for development growth management and conservation as provide in (a) and 1(i) of the pid (8)the public improvement district financing proposed in the petition and other formation documents meet the applicable require of of the pid (9)the officers agents and employee', ""ts in a cost- effective manner. (7)the district is planned and will be implemented in a manner which provides for the expenses to be paid by the district. (8)as planned the infrastructure improvements are consistent with the city's development goals growth management policies and conservation policies. (9)the formation of the district and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)approve"", 'djustment consistent with the terms of the act and the rate and method of special levy apportionment. (11)the district shall be self-supporting as provide in - 1(f) of the pid (12)the district shall comply with existing city policies for development growth management and conservation as provide in -- 1(a) and 1 (i) of the pid (13)the pid financing proposed in the petition and other formation documents meet the applicable require of -- 5 and 6 of the pid (14)the officers agents and employees of t', ""7)the district is planned and will be implemented in a manner which provides for the expenses to be paid by the petitioner and the district as applicable. (8)as planned the infrastructure improvements are consistent with the city's development goals growth management policies and conservation policies. (9)the formation of the district and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)approve"", 'djustment consistent with the terms of the act and the rate and method of special levy apportionment. (11)the district shall be self-supporting as provide in - 1(f) of the pid (12)the district shall comply with existing city policies for development growth management and conservation as provide in -- 1(a) and 1 (i) of the pid (13)the pid financing proposed in the petition and other formation documents meet the applicable require of -- 5 and 6 of the pid (14)the officers agents and employees of t', 'e natural historic and cultural resources and include strategies for minimizing adverse impacts on these resources. (c)the comprehensive plan shall be amended in coordination with bernalillo county to serve as the single planning document to address growth management issues for the plan area and to include city-wide planning for facility systems and long-range capital improvements programming  all other city-wide plan and policy statements including facility plan and related initiatives must be ', ')the planning department shall release draft maps for public review and comment in order to develop the concept designating activity centers and linking corridors which may be included in the albuquerque bernalillo county comprehensive plan as a key growth management policy. (b)the policy objectives for defining and creating activity centers are: (1)mixed use: for major centers significant employment and relatively high floor area ratios  multi-unit housing  region serving as well as supporting ', "" of deciding how corridors and centers outside the city should be linked to the city's system of centers and corridors.- the comprehensive plan may be amended in coordination with bernalillo county to serve as the single planning document to address growth management issues for the plan area and to include city-wide planning for facility systems and long-range capital improvements programming. (res. 66-200 approve 6-27-00) - 3-8-10- neighborhood traffic management program adopted as the neighbor""]","[['growth management'], ['construction', 'growth management'], ['growth management'], ['growth management'], ['construction', 'growth management'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'dwelling', 'growth'], ['growth management', 'dwelling', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'unit'], ['growth management']]","[[[3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,2,"['. (7) the district is planned and will be implemented in a manner that provides for the expenses to be paid by the district. (8) as planned the district improvements and the developer improvements are consistent with the city-s development goals and growth control policies. (9) the formation of the district subject to the require and limitations specified in this formation resolution is consistent with the require of the pid (d) waiver of additional hearing and election.- based on the informatio', ""districts are planned and will be implemented in a manner which provides for the expenses to be paid by the districts. (8)as planned the pid infrastructure improvements and additional improvements are consistent with the city's development goals and growth control policies. (9)the formation of the districts and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)waiver of additional hearing and el""]","[['growth control'], ['growth control']]","[[[3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,[' the basis for the city of albuquerque/bernalillo county economic development program: (1)assist and recruit businesses that create jobs which provide somewhat higher wages and a reasonable benefit package to employees. (2)achieve community economic growth rates which are compatible with the ability of the public sector to provide associated services and infrastructure. (3)provide technical and other assistance to community-based organizations to increase their capacity to undertake economic dev'],[['growth']],"[[[3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0], [3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0], [3.0], [3.0], [1.0, 3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0]], [[3.0], [3.0]], [[1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,3. Restrict number of NONE?*1.0,growth management,23,"[' city council and mayor exercised in accordance with law.- the city shall encourage economic development and small business support provide the fiscal impact and return on investment is positive to the city. (d)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the qualification of a new business facility for a development incentive.- (e)the city-s consent to any development incentive shall be conditioned upon ', 'cal services and construction contractor selection. construction performance and pay bonds shall be furnished in accordance with the city policies and procedures governing subdivision improvement agreements. (k)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the creation of a tidd.- the tidd may use bond proceeds or other tidd funds to purchase public rights-of-way or other real property to be used for publi', ""ts the existing development objectives of the city including the degree to which the tidd is (1) consistent with the goals of promoting orderly development (2) consistent with the albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies zoning require and (4) the degree to which the land use plan for the tidd is consistent with the city's applicable long- range policies for development growth management and conservation set forth in - 4-10-3(d) herein. (l)"", "" albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies zoning require and (4) the degree to which the land use plan for the tidd is consistent with the city's applicable long- range policies for development growth management and conservation set forth in - 4-10-3(d) herein. (l)consistent with the policies set forth in this article a description of the proposed terms of a development agreement including the improvement of the specific property within the"", 's in accordance with applicable public works acts.- construction performance and pay bonds shall be furnished in accordance with the city policies and procedures governing subdivision improvement agreements. (i)existing city policies for development growth management and conservation shall remain in effect and shall not be waived or relaxed upon the creation of a pid.- the pid may use bond proceeds or other pid funds to purchase public rights-of-way or other real property to be used for public i', ""ets the existing development objectives of the city including the degree to which the pid is (1) consistent with the goals of promoting orderly development (2) consistent with the albuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies and zoning require and (4) the degree to which the land use plan for the pid is consistent with the city's applicable long-range policies for development growth management and conservation including the growth and infrastru"", ""lbuquerque/bernalillo county comprehensive plan  (3) consistent with growth management policies and zoning require and (4) the degree to which the land use plan for the pid is consistent with the city's applicable long-range policies for development growth management and conservation including the growth and infrastructure plan and zoning categories contained in city resolution no. f/s r-02-111(a). (k)such other information as the city may reasonably require after its initial review of the appli"", 'creases above the eligible level. however provides should be made to relocate the family within a mixed income workforce housing project to a market rate dwelling or adjust their rents appropriately if their income warrants such a change. (d)link to growth management plan.- in developing and adopting the affordable housing plan there should be consistency with and support for the city-s growth management plan as defined by the planned growth strategy and comprehensive plan. this require for cons', 'a market rate dwelling or adjust their rents appropriately if their income warrants such a change. (d)link to growth management plan.- in developing and adopting the affordable housing plan there should be consistency with and support for the city-s growth management plan as defined by the planned growth strategy and comprehensive plan. this require for consistency and support is not intended to mandate the development of workforce housing specific distribution or locations for workforce housing', 'social and fiscal impact (the costs and benefits) of growth and development in the metropolitan area and the concern that the albuquerque/bernalillo county comprehensive plan and other policy and implementation tools in use are not a fully effective growth management system the city and the county of bernalillo began a joint effort in 1998 culminating in the two volume planned growth strategy report that was completed in the fall of 2001. (c)the planned growth strategy report was developed with ', 'd in the fall of 2001. (c)the planned growth strategy report was developed with the assistance of consultants including parsons brinckerhoff  camp dresser and mckee  ch2m- hill  wilson and company  freilich leitner and carlisle  friedmann resources  growth management analysts  lora lucero esq.  michael mckee ph.d.  and sites southwest. (d)the planned growth strategy project was assisted by planning and engineering professionals from city and county government the middle rio grande council of gov', 'of elected officials from the albuquerque city council and the bernalillo county commission the bernalillo county manager and the chief administrative officer of the city. (h)the planned growth strategy report contains a comprehensive and integrated growth management policy analysis and program for the urban area of bernalillo county and implementation of the planned growth strategy as defined herein should include coordination with bernalillo county.  (i)the planned growth strategy report found', 'the planned growth strategy in conjunction with the albuquerque/bernalillo county comprehensive plan shall guide the future development of the albuquerque urban area.- the planned growth strategy shall serve as the comprehensive guide for this urban growth management program but only policies specifically adopted and identified as being a part of the planned growth strategy shall have binding force.- one or more town hall meetings and other forms of public input shall be used in the process of d', 'rrent annexation review and decision criteria in the integrated development (- 14-16-6-7(g)) in part indicate conditions under which an annexation request may be denied by the city.- the emphasis in the planned growth strategy report is on the urban growth management conditions under which annexation occurs.- annexation provides shall be linked to the following laws as adopted subsequent to this urban growth phasing and timing contained in the infrastructure and growth plan the related facility ', 'forth in the petition except as otherwise approve by the city council in this formation resolution. (6)the district will be self-supporting as provide in (f) roa 199 of the pid (7)the district shall comply with existing city policies for development growth management and conservation as provide in (a) and -1(i) of the pid (8)compliance with pid the pid financing proposed in the petition and other formation documents meets the applicable require of roa 199 of the pid (9)development agreement.- th', 'he amounts set forth in the adjusted rate and method for each district at the time that bonds are issue. (6)the districts shall be self-supporting as provide in (f) of the pid (7)the districts shall comply with existing city policies for development growth management and conservation as provide in (a) and 1(i) of the pid (8)the public improvement district financing proposed in the petition and other formation documents meet the applicable require of of the pid (9)the officers agents and employee', ""ts in a cost- effective manner. (7)the district is planned and will be implemented in a manner which provides for the expenses to be paid by the district. (8)as planned the infrastructure improvements are consistent with the city's development goals growth management policies and conservation policies. (9)the formation of the district and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)approve"", 'djustment consistent with the terms of the act and the rate and method of special levy apportionment. (11)the district shall be self-supporting as provide in - 1(f) of the pid (12)the district shall comply with existing city policies for development growth management and conservation as provide in -- 1(a) and 1 (i) of the pid (13)the pid financing proposed in the petition and other formation documents meet the applicable require of -- 5 and 6 of the pid (14)the officers agents and employees of t', ""7)the district is planned and will be implemented in a manner which provides for the expenses to be paid by the petitioner and the district as applicable. (8)as planned the infrastructure improvements are consistent with the city's development goals growth management policies and conservation policies. (9)the formation of the district and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)approve"", 'djustment consistent with the terms of the act and the rate and method of special levy apportionment. (11)the district shall be self-supporting as provide in - 1(f) of the pid (12)the district shall comply with existing city policies for development growth management and conservation as provide in -- 1(a) and 1 (i) of the pid (13)the pid financing proposed in the petition and other formation documents meet the applicable require of -- 5 and 6 of the pid (14)the officers agents and employees of t', 'e natural historic and cultural resources and include strategies for minimizing adverse impacts on these resources. (c)the comprehensive plan shall be amended in coordination with bernalillo county to serve as the single planning document to address growth management issues for the plan area and to include city-wide planning for facility systems and long-range capital improvements programming  all other city-wide plan and policy statements including facility plan and related initiatives must be ', ')the planning department shall release draft maps for public review and comment in order to develop the concept designating activity centers and linking corridors which may be included in the albuquerque bernalillo county comprehensive plan as a key growth management policy. (b)the policy objectives for defining and creating activity centers are: (1)mixed use: for major centers significant employment and relatively high floor area ratios  multi-unit housing  region serving as well as supporting ', "" of deciding how corridors and centers outside the city should be linked to the city's system of centers and corridors.- the comprehensive plan may be amended in coordination with bernalillo county to serve as the single planning document to address growth management issues for the plan area and to include city-wide planning for facility systems and long-range capital improvements programming. (res. 66-200 approve 6-27-00) - 3-8-10- neighborhood traffic management program adopted as the neighbor""]","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,3. Restrict number of NONE?*1.0,growth control,2,"['. (7) the district is planned and will be implemented in a manner that provides for the expenses to be paid by the district. (8) as planned the district improvements and the developer improvements are consistent with the city-s development goals and growth control policies. (9) the formation of the district subject to the require and limitations specified in this formation resolution is consistent with the require of the pid (d) waiver of additional hearing and election.- based on the informatio', ""districts are planned and will be implemented in a manner which provides for the expenses to be paid by the districts. (8)as planned the pid infrastructure improvements and additional improvements are consistent with the city's development goals and growth control policies. (9)the formation of the districts and the issue of district bonds subject to the require and limitations specified in this formation resolution are consistent with the require of the pid (d)waiver of additional hearing and el""]","[['growth control'], ['growth control']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,3. Restrict number of NONE?*1.0,growth rate,1,[' the basis for the city of albuquerque/bernalillo county economic development program: (1)assist and recruit businesses that create jobs which provide somewhat higher wages and a reasonable benefit package to employees. (2)achieve community economic growth rates which are compatible with the ability of the public sector to provide associated services and infrastructure. (3)provide technical and other assistance to community-based organizations to increase their capacity to undertake economic dev'],[['growth']],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]], [[1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/46/NM_Albuquerque.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [[3.0], [3.0]], [[1.5]], []]",[]
